g3log created log at: Tue Mar 15 15:16:20 2016

891765,	INFO,	0.000000 , 0.000180 , 0.048629 , 0.000002 , 0.000932 , 0.089956 , 0.000120 , 0.000004 , -0.000024 , 1.000000 , 0.000060 , 0.000002 , -0.000012 , -0.000060 , 0.000052 , 0.000154 , 1.000000 , -0.000060 , 0.000000 , 0.000012 , 0.000060 , -0.000052 , -0.000154 , 5.842626 , 0.000000 , 0.000000 , 0.000000 , 4889.375977 , 4889.375977 , 4889.375977 , 4889.375977
963243,	INFO,	0.000001 , 0.000198 , 0.050561 , 0.000003 , 0.000907 , 0.098797 , 0.000106 , 0.000006 , -0.000021 , 1.000000 , 0.000053 , 0.000003 , -0.000010 , -0.000731 , 0.000059 , 0.000154 , 1.000000 , -0.000053 , 0.000000 , 0.000010 , 0.000731 , -0.000059 , -0.000154 , 5.831912 , 0.000000 , 0.000000 , 0.000000 , 4884.890625 , 4884.890625 , 4884.890625 , 4884.890625
1063483,	INFO,	0.000001 , 0.000216 , 0.052665 , 0.000004 , 0.000886 , 0.107256 , 0.000092 , 0.000007 , -0.000018 , 1.000000 , 0.000046 , 0.000003 , -0.000009 , -0.000726 , 0.000065 , 0.000154 , 1.000000 , -0.000046 , 0.000000 , 0.000000 , 0.000726 , -0.000065 , -0.000154 , 5.821485 , 0.000000 , 0.000000 , 0.000000 , 4880.521973 , 4880.521973 , 4880.521973 , 4880.521973
1149636,	INFO,	0.000001 , 0.000233 , 0.054932 , 0.000006 , 0.000867 , 0.115342 , 0.000077 , 0.000008 , -0.000015 , 1.000000 , 0.000039 , 0.000004 , -0.000007 , -0.000720 , 0.000072 , 0.000154 , 1.000000 , -0.000039 , 0.000000 , 0.000000 , 0.000720 , -0.000072 , -0.000154 , 5.811341 , 0.000000 , 0.000000 , 0.000000 , 4876.268066 , 4876.268066 , 4876.268066 , 4876.268066
1256414,	INFO,	0.000001 , 0.000251 , 0.057355 , 0.000008 , 0.000852 , 0.123068 , 0.000063 , 0.000010 , -0.000011 , 1.000000 , 0.000032 , 0.000005 , -0.000006 , -0.000714 , 0.000078 , 0.000153 , 1.000000 , -0.000032 , 0.000000 , 0.000000 , 0.000714 , -0.000078 , -0.000153 , 5.801472 , 0.000000 , 0.000000 , 0.000000 , 4872.125977 , 4872.125977 , 4872.125977 , 4872.125977
1350497,	INFO,	0.000001 , 0.000267 , 0.059928 , 0.000010 , 0.000839 , 0.130441 , 0.000049 , 0.000011 , -0.000008 , 1.000000 , 0.000024 , 0.000006 , -0.000004 , -0.000709 , 0.000084 , 0.000153 , 1.000000 , -0.000024 , 0.000000 , 0.000000 , 0.000709 , -0.000084 , -0.000153 , 5.791874 , 0.000000 , 0.000000 , 0.000000 , 4868.094238 , 4868.094238 , 4868.094238 , 4868.094238
1446448,	INFO,	0.000001 , 0.000284 , 0.062643 , 0.000012 , 0.000830 , 0.137472 , 0.000035 , 0.000013 , -0.000005 , 1.000000 , 0.000017 , 0.000007 , -0.000003 , -0.000703 , 0.000090 , 0.000153 , 1.000000 , -0.000017 , 0.000000 , 0.000000 , 0.000703 , -0.000090 , -0.000153 , 5.782543 , 0.000000 , 0.000000 , 0.000000 , 4864.170898 , 4864.170898 , 4864.170898 , 4864.170898
1538213,	INFO,	0.000002 , 0.000301 , 0.065493 , 0.000015 , 0.000823 , 0.144170 , 0.000021 , 0.000015 , -0.000002 , 1.000000 , 0.000010 , 0.000008 , -0.000001 , -0.000698 , 0.000096 , 0.000153 , 1.000000 , -0.000010 , 0.000000 , 0.000000 , 0.000698 , -0.000096 , -0.000153 , 5.773470 , 0.000000 , 0.000000 , 0.000000 , 4860.353516 , 4860.353516 , 4860.353516 , 4860.353516
1623240,	INFO,	0.000002 , 0.000317 , 0.068473 , 0.000018 , 0.000819 , 0.150543 , 0.000007 , 0.000017 , 0.000001 , 1.000000 , 0.000003 , 0.000009 , 0.000000 , -0.000692 , 0.000102 , 0.000153 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000692 , -0.000102 , -0.000153 , 5.764654 , 0.000000 , 0.000000 , 0.000000 , 4856.641113 , 4856.641113 , 4856.641113 , 4856.641113
1698523,	INFO,	0.000002 , 0.000333 , 0.071575 , 0.000021 , 0.000818 , 0.156604 , -0.000007 , 0.000019 , 0.000004 , 1.000000 , -0.000003 , 0.000010 , 0.000002 , -0.000687 , 0.000109 , 0.000153 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000687 , -0.000109 , -0.000153 , 5.756085 , 0.000000 , 0.000000 , 0.000000 , 4853.030273 , 4853.030273 , 4853.030273 , 4853.030273
1764429,	INFO,	0.000003 , 0.000350 , 0.074794 , 0.000025 , 0.000820 , 0.162358 , -0.000021 , 0.000022 , 0.000007 , 1.000000 , -0.000010 , 0.000011 , 0.000003 , -0.000681 , 0.000115 , 0.000153 , 1.000000 , 0.000010 , -0.000011 , 0.000000 , 0.000681 , -0.000115 , -0.000153 , 5.747762 , 0.000000 , 0.000000 , 0.000000 , 4849.520020 , 4849.520020 , 4849.520020 , 4849.520020
1822842,	INFO,	0.000003 , 0.000366 , 0.078124 , 0.000030 , 0.000824 , 0.167815 , -0.000034 , 0.000024 , 0.000010 , 1.000000 , -0.000017 , 0.000012 , 0.000005 , -0.000676 , 0.000121 , 0.000152 , 1.000000 , 0.000017 , -0.000012 , 0.000000 , 0.000676 , -0.000121 , -0.000152 , 5.739677 , 0.000000 , 0.000000 , 0.000000 , 4846.108398 , 4846.108398 , 4846.108398 , 4846.108398
1888741,	INFO,	0.000004 , 0.000383 , 0.081558 , 0.000035 , 0.000832 , 0.172983 , -0.000048 , 0.000026 , 0.000013 , 1.000000 , -0.000024 , 0.000013 , 0.000007 , -0.000671 , 0.000126 , 0.000152 , 1.000000 , 0.000024 , -0.000013 , 0.000000 , 0.000671 , -0.000126 , -0.000152 , 5.731826 , 0.000000 , 0.000000 , 0.000000 , 4842.792969 , 4842.792969 , 4842.792969 , 4842.792969
1950474,	INFO,	0.000005 , 0.000400 , 0.085092 , 0.000040 , 0.000842 , 0.177871 , -0.000061 , 0.000029 , 0.000016 , 1.000000 , -0.000030 , 0.000015 , 0.000008 , -0.000665 , 0.000132 , 0.000152 , 1.000000 , 0.000030 , -0.000015 , 0.000000 , 0.000665 , -0.000132 , -0.000152 , 5.724206 , 0.000000 , 0.000000 , 0.000000 , 4839.572754 , 4839.572754 , 4839.572754 , 4839.572754
2026168,	INFO,	0.000006 , 0.000417 , 0.088719 , 0.000046 , 0.000854 , 0.182486 , -0.000074 , 0.000032 , 0.000019 , 1.000000 , -0.000037 , 0.000016 , 0.000010 , -0.000660 , 0.000138 , 0.000152 , 1.000000 , 0.000037 , -0.000016 , 0.000000 , 0.000660 , -0.000138 , -0.000152 , 5.716809 , 0.000103 , 0.000000 , 0.000000 , 4836.444824 , 4835.946777 , 4836.444824 , 4836.943359
2111556,	INFO,	0.000007 , 0.000434 , 0.092434 , 0.000052 , 0.000870 , 0.186838 , -0.000084 , 0.000035 , 0.000022 , 1.000000 , -0.000042 , 0.000017 , 0.000011 , -0.000362 , 0.000144 , 0.000152 , 1.000000 , 0.000042 , -0.000017 , -0.000011 , 0.000362 , -0.000144 , -0.000152 , 5.709632 , 0.000000 , 0.000000 , 0.000000 , 4833.408203 , 4833.408203 , 4833.408203 , 4833.408203
2187198,	INFO,	0.000008 , 0.000452 , 0.096233 , 0.000059 , 0.000887 , 0.190932 , -0.000083 , 0.000038 , 0.000025 , 1.000000 , -0.000041 , 0.000019 , 0.000013 , 0.000130 , 0.000150 , 0.000152 , 1.000000 , 0.000041 , -0.000019 , -0.000013 , -0.000130 , -0.000150 , -0.000152 , 5.702671 , 0.000000 , 0.000000 , 0.000000 , 4830.460938 , 4830.460938 , 4830.460938 , 4830.460938
2267160,	INFO,	0.000009 , 0.000470 , 0.100110 , 0.000067 , 0.000903 , 0.194780 , -0.000080 , 0.000041 , 0.000028 , 1.000000 , -0.000040 , 0.000020 , 0.000014 , 0.000134 , 0.000157 , 0.000152 , 1.000000 , 0.000040 , -0.000020 , -0.000014 , -0.000134 , -0.000157 , -0.000152 , 5.695918 , 0.000000 , 0.000000 , 0.000000 , 4827.599609 , 4827.599609 , 4827.599609 , 4827.599609
2342527,	INFO,	0.000011 , 0.000488 , 0.104060 , 0.000075 , 0.000919 , 0.198384 , -0.000077 , 0.000044 , 0.000031 , 1.000000 , -0.000039 , 0.000022 , 0.000016 , 0.000138 , 0.000162 , 0.000152 , 1.000000 , 0.000039 , -0.000022 , -0.000016 , -0.000138 , -0.000162 , -0.000152 , 5.689372 , 0.000000 , 0.000000 , 0.000000 , 4824.825195 , 4824.825195 , 4824.825195 , 4824.825195
2437658,	INFO,	0.000012 , 0.000506 , 0.108079 , 0.000084 , 0.000935 , 0.201756 , -0.000074 , 0.000047 , 0.000034 , 1.000000 , -0.000037 , 0.000024 , 0.000017 , 0.000142 , 0.000168 , 0.000152 , 1.000000 , 0.000037 , -0.000024 , -0.000017 , -0.000142 , -0.000168 , -0.000152 , 5.683027 , 0.000000 , 0.000000 , 0.000000 , 4822.133789 , 4822.133789 , 4822.133789 , 4822.133789
2537934,	INFO,	0.000014 , 0.000525 , 0.112161 , 0.000094 , 0.000949 , 0.204901 , -0.000072 , 0.000051 , 0.000037 , 1.000000 , -0.000036 , 0.000025 , 0.000019 , 0.000145 , 0.000174 , 0.000151 , 1.000000 , 0.000036 , -0.000025 , -0.000019 , -0.000145 , -0.000174 , -0.000151 , 5.676878 , 0.000000 , 0.000000 , 0.000000 , 4819.524414 , 4819.524414 , 4819.524414 , 4819.524414
2623168,	INFO,	0.000016 , 0.000545 , 0.116304 , 0.000104 , 0.000964 , 0.207825 , -0.000069 , 0.000054 , 0.000040 , 1.000000 , -0.000034 , 0.000027 , 0.000020 , 0.000149 , 0.000180 , 0.000151 , 1.000000 , 0.000034 , -0.000027 , -0.000020 , -0.000149 , -0.000180 , -0.000151 , 5.670922 , 0.000000 , 0.000000 , 0.000000 , 4816.995605 , 4816.995605 , 4816.995605 , 4816.995605
2716776,	INFO,	0.000018 , 0.000564 , 0.120501 , 0.000115 , 0.000977 , 0.210536 , -0.000066 , 0.000058 , 0.000043 , 1.000000 , -0.000033 , 0.000029 , 0.000022 , 0.000152 , 0.000186 , 0.000151 , 1.000000 , 0.000033 , -0.000029 , -0.000022 , -0.000152 , -0.000186 , -0.000151 , 5.665154 , 0.000000 , 0.000000 , 0.000000 , 4814.544922 , 4814.544922 , 4814.544922 , 4814.544922
2808653,	INFO,	0.000021 , 0.000584 , 0.124750 , 0.000126 , 0.000990 , 0.213041 , -0.000063 , 0.000062 , 0.000046 , 1.000000 , -0.000031 , 0.000031 , 0.000023 , 0.000156 , 0.000192 , 0.000151 , 1.000000 , 0.000031 , -0.000031 , -0.000023 , -0.000156 , -0.000192 , -0.000151 , 5.659570 , 0.000000 , 0.000000 , 0.000000 , 4812.171387 , 4812.171387 , 4812.171387 , 4812.171387
2906004,	INFO,	0.000024 , 0.000604 , 0.129046 , 0.000139 , 0.001002 , 0.215346 , -0.000059 , 0.000066 , 0.000049 , 1.000000 , -0.000030 , 0.000033 , 0.000025 , 0.000160 , 0.000198 , 0.000151 , 1.000000 , 0.000030 , -0.000033 , -0.000025 , -0.000160 , -0.000198 , -0.000151 , 5.654166 , 0.000000 , 0.000000 , 0.000000 , 4809.874023 , 4809.874023 , 4809.874023 , 4809.874023
3007755,	INFO,	0.000027 , 0.000624 , 0.133385 , 0.000152 , 0.001014 , 0.217459 , -0.000056 , 0.000070 , 0.000052 , 1.000000 , -0.000028 , 0.000035 , 0.000026 , 0.000164 , 0.000203 , 0.000151 , 1.000000 , 0.000028 , -0.000035 , -0.000026 , -0.000164 , -0.000203 , -0.000151 , 5.648936 , 0.000000 , 0.000000 , 0.000000 , 4807.648926 , 4807.648926 , 4807.648926 , 4807.648926
3093331,	INFO,	0.000030 , 0.000644 , 0.137763 , 0.000166 , 0.001025 , 0.219384 , -0.000053 , 0.000074 , 0.000055 , 1.000000 , -0.000026 , 0.000037 , 0.000028 , 0.000168 , 0.000209 , 0.000151 , 1.000000 , 0.000026 , -0.000037 , -0.000028 , -0.000168 , -0.000209 , -0.000151 , 5.643878 , 0.000000 , 0.000000 , 0.000000 , 4805.496094 , 4805.496094 , 4805.496094 , 4805.496094
3170006,	INFO,	0.000033 , 0.000665 , 0.142177 , 0.000181 , 0.001035 , 0.221127 , -0.000049 , 0.000078 , 0.000058 , 1.000000 , -0.000025 , 0.000039 , 0.000029 , 0.000172 , 0.000214 , 0.000150 , 1.000000 , 0.000025 , -0.000039 , -0.000029 , -0.000172 , -0.000214 , -0.000150 , 5.638988 , 0.000000 , 0.000000 , 0.000000 , 4803.414062 , 4803.414062 , 4803.414062 , 4803.414062
3260337,	INFO,	0.000037 , 0.000686 , 0.146624 , 0.000196 , 0.001045 , 0.222695 , -0.000046 , 0.000083 , 0.000061 , 1.000000 , -0.000023 , 0.000041 , 0.000031 , 0.000176 , 0.000220 , 0.000150 , 1.000000 , 0.000023 , -0.000041 , -0.000031 , -0.000176 , -0.000220 , -0.000150 , 5.634263 , 0.000000 , 0.000000 , 0.000000 , 4801.400879 , 4801.400879 , 4801.400879 , 4801.400879
3345879,	INFO,	0.000041 , 0.000707 , 0.151099 , 0.000213 , 0.001054 , 0.224096 , -0.000042 , 0.000087 , 0.000064 , 1.000000 , -0.000021 , 0.000044 , 0.000032 , 0.000179 , 0.000226 , 0.000150 , 1.000000 , 0.000021 , -0.000044 , -0.000032 , -0.000179 , -0.000226 , -0.000150 , 5.629695 , 0.000000 , 0.000000 , 0.000000 , 4799.454102 , 4799.454102 , 4799.454102 , 4799.454102
3417193,	INFO,	0.000046 , 0.000728 , 0.155600 , 0.000230 , 0.001062 , 0.225331 , -0.000039 , 0.000092 , 0.000067 , 1.000000 , -0.000019 , 0.000046 , 0.000034 , 0.000182 , 0.000233 , 0.000150 , 1.000000 , 0.000019 , -0.000046 , -0.000034 , -0.000182 , -0.000233 , -0.000150 , 5.625285 , 0.000000 , 0.000000 , 0.000000 , 4797.573730 , 4797.573730 , 4797.573730 , 4797.573730
3489415,	INFO,	0.000051 , 0.000750 , 0.160123 , 0.000248 , 0.001070 , 0.226410 , -0.000035 , 0.000096 , 0.000070 , 1.000000 , -0.000017 , 0.000048 , 0.000035 , 0.000186 , 0.000239 , 0.000150 , 1.000000 , 0.000017 , -0.000048 , -0.000035 , -0.000186 , -0.000239 , -0.000150 , 5.621026 , 0.000000 , 0.000000 , 0.000000 , 4795.757324 , 4795.757324 , 4795.757324 , 4795.757324
3564038,	INFO,	0.000056 , 0.000771 , 0.164665 , 0.000267 , 0.001077 , 0.227335 , -0.000031 , 0.000101 , 0.000073 , 1.000000 , -0.000016 , 0.000051 , 0.000037 , 0.000189 , 0.000244 , 0.000150 , 1.000000 , 0.000016 , -0.000051 , -0.000037 , -0.000189 , -0.000244 , -0.000150 , 5.616916 , 0.000000 , 0.000000 , 0.000000 , 4794.003906 , 4794.003906 , 4794.003906 , 4794.003906
3630018,	INFO,	0.000062 , 0.000793 , 0.169224 , 0.000287 , 0.001083 , 0.228113 , -0.000027 , 0.000106 , 0.000076 , 1.000000 , -0.000014 , 0.000053 , 0.000038 , 0.000193 , 0.000250 , 0.000150 , 1.000000 , 0.000014 , -0.000053 , -0.000038 , -0.000193 , -0.000250 , -0.000150 , 5.612952 , 0.000000 , 0.000000 , 0.000000 , 4792.311523 , 4792.311523 , 4792.311523 , 4792.311523
3704437,	INFO,	0.000068 , 0.000814 , 0.173796 , 0.000308 , 0.001088 , 0.228749 , -0.000023 , 0.000111 , 0.000079 , 1.000000 , -0.000012 , 0.000056 , 0.000040 , 0.000196 , 0.000255 , 0.000150 , 1.000000 , 0.000012 , -0.000056 , -0.000040 , -0.000196 , -0.000255 , -0.000150 , 5.609129 , 0.000000 , 0.000000 , 0.000000 , 4790.679199 , 4790.679199 , 4790.679199 , 4790.679199
3795178,	INFO,	0.000074 , 0.000836 , 0.178378 , 0.000330 , 0.001092 , 0.229247 , -0.000019 , 0.000116 , 0.000082 , 1.000000 , -0.000010 , 0.000058 , 0.000041 , 0.000200 , 0.000261 , 0.000149 , 1.000000 , 0.000000 , -0.000058 , -0.000041 , -0.000200 , -0.000261 , -0.000149 , 5.605445 , 0.000000 , 0.000000 , 0.000000 , 4789.105957 , 4789.105957 , 4789.105957 , 4789.105957
3877233,	INFO,	0.000081 , 0.000858 , 0.182969 , 0.000353 , 0.001096 , 0.229613 , -0.000015 , 0.000122 , 0.000085 , 1.000000 , -0.000008 , 0.000061 , 0.000043 , 0.000205 , 0.000266 , 0.000149 , 1.000000 , 0.000000 , -0.000061 , -0.000043 , -0.000205 , -0.000266 , -0.000149 , 5.601896 , 0.000000 , 0.000000 , 0.000000 , 4787.589355 , 4787.589355 , 4787.589355 , 4787.589355
3953715,	INFO,	0.000089 , 0.000880 , 0.187565 , 0.000377 , 0.001099 , 0.229853 , -0.000011 , 0.000127 , 0.000088 , 1.000000 , -0.000006 , 0.000064 , 0.000044 , 0.000208 , 0.000272 , 0.000149 , 1.000000 , 0.000000 , -0.000064 , -0.000044 , -0.000208 , -0.000272 , -0.000149 , 5.598476 , 0.000000 , 0.000000 , 0.000000 , 4786.128418 , 4786.128418 , 4786.128418 , 4786.128418
4045346,	INFO,	0.000096 , 0.000902 , 0.192164 , 0.000403 , 0.001101 , 0.229970 , -0.000007 , 0.000133 , 0.000091 , 1.000000 , -0.000003 , 0.000066 , 0.000046 , 0.000212 , 0.000278 , 0.000149 , 1.000000 , 0.000000 , -0.000066 , -0.000046 , -0.000212 , -0.000278 , -0.000149 , 5.595186 , 0.000000 , 0.000000 , 0.000000 , 4784.721680 , 4784.721680 , 4784.721680 , 4784.721680
4144270,	INFO,	0.000105 , 0.000924 , 0.196764 , 0.000429 , 0.001102 , 0.229967 , -0.000003 , 0.000138 , 0.000094 , 1.000000 , -0.000001 , 0.000069 , 0.000047 , 0.000216 , 0.000284 , 0.000149 , 1.000000 , 0.000000 , -0.000069 , -0.000047 , -0.000216 , -0.000284 , -0.000149 , 5.592023 , 0.000000 , 0.000000 , 0.000000 , 4783.369141 , 4783.369141 , 4783.369141 , 4783.369141
4237185,	INFO,	0.000114 , 0.000946 , 0.201362 , 0.000456 , 0.001103 , 0.229853 , 0.000002 , 0.000144 , 0.000097 , 1.000000 , 0.000001 , 0.000072 , 0.000049 , 0.000220 , 0.000289 , 0.000149 , 1.000000 , 0.000000 , -0.000072 , -0.000049 , -0.000220 , -0.000289 , -0.000149 , 5.588978 , 0.000000 , -0.000101 , 0.000000 , 4782.559570 , 4782.066406 , 4781.572754 , 4782.066406
4317081,	INFO,	0.000123 , 0.000968 , 0.205956 , 0.000485 , 0.001102 , 0.229628 , 0.000006 , 0.000147 , 0.000100 , 1.000000 , 0.000003 , 0.000074 , 0.000050 , 0.000225 , 0.000008 , 0.000149 , 1.000000 , 0.000000 , -0.000074 , -0.000050 , -0.000225 , 0.000000 , -0.000149 , 5.586053 , 0.000000 , 0.000000 , 0.000000 , 4780.814941 , 4780.814941 , 4780.814941 , 4780.814941
4414225,	INFO,	0.000134 , 0.000990 , 0.210543 , 0.000514 , 0.001101 , 0.229299 , 0.000011 , 0.000139 , 0.000103 , 1.000000 , 0.000005 , 0.000069 , 0.000052 , 0.000228 , -0.000462 , 0.000148 , 1.000000 , 0.000000 , -0.000069 , -0.000052 , -0.000228 , 0.000462 , -0.000148 , 5.583244 , 0.000000 , 0.000000 , 0.000000 , 4779.612793 , 4779.612793 , 4779.612793 , 4779.612793
4504610,	INFO,	0.000144 , 0.001012 , 0.215123 , 0.000541 , 0.001099 , 0.228868 , 0.000015 , 0.000130 , 0.000106 , 1.000000 , 0.000008 , 0.000065 , 0.000053 , 0.000232 , -0.000456 , 0.000148 , 1.000000 , 0.000000 , -0.000065 , -0.000053 , -0.000232 , 0.000456 , -0.000148 , 5.580548 , 0.000000 , 0.000000 , 0.000000 , 4778.458496 , 4778.458496 , 4778.458496 , 4778.458496
4590938,	INFO,	0.000155 , 0.001034 , 0.219693 , 0.000566 , 0.001096 , 0.228341 , 0.000020 , 0.000121 , 0.000109 , 1.000000 , 0.000010 , 0.000060 , 0.000055 , 0.000236 , -0.000450 , 0.000148 , 1.000000 , -0.000010 , -0.000060 , -0.000055 , -0.000236 , 0.000450 , -0.000148 , 5.577962 , 0.000000 , 0.000000 , 0.000000 , 4777.351074 , 4777.351074 , 4777.351074 , 4777.351074
4682001,	INFO,	0.000167 , 0.001056 , 0.224250 , 0.000589 , 0.001092 , 0.227718 , 0.000025 , 0.000112 , 0.000112 , 1.000000 , 0.000012 , 0.000056 , 0.000056 , 0.000240 , -0.000443 , 0.000148 , 1.000000 , -0.000012 , -0.000056 , -0.000056 , -0.000240 , 0.000443 , -0.000148 , 5.575486 , 0.000000 , 0.000000 , 0.000000 , 4776.290527 , 4776.290527 , 4776.290527 , 4776.290527
4778389,	INFO,	0.000179 , 0.001078 , 0.228794 , 0.000611 , 0.001087 , 0.227009 , 0.000030 , 0.000103 , 0.000115 , 1.000000 , 0.000015 , 0.000051 , 0.000058 , 0.000243 , -0.000435 , 0.000148 , 1.000000 , -0.000015 , -0.000051 , -0.000058 , -0.000243 , 0.000435 , -0.000148 , 5.573110 , 0.000000 , 0.000000 , 0.000000 , 4775.272949 , 4775.272949 , 4775.272949 , 4775.272949
4879996,	INFO,	0.000192 , 0.001099 , 0.233323 , 0.000631 , 0.001081 , 0.226215 , 0.000035 , 0.000094 , 0.000118 , 1.000000 , 0.000017 , 0.000047 , 0.000059 , 0.000248 , -0.000429 , 0.000148 , 1.000000 , -0.000017 , -0.000047 , -0.000059 , -0.000248 , 0.000429 , -0.000148 , 5.570835 , 0.000000 , 0.000000 , 0.000000 , 4774.298340 , 4774.298340 , 4774.298340 , 4774.298340
4981574,	INFO,	0.000205 , 0.001121 , 0.237834 , 0.000649 , 0.001074 , 0.225337 , 0.000040 , 0.000086 , 0.000121 , 1.000000 , 0.000020 , 0.000043 , 0.000060 , 0.000250 , -0.000423 , 0.000148 , 1.000000 , -0.000020 , -0.000043 , -0.000060 , -0.000250 , 0.000423 , -0.000148 , 5.568661 , 0.000000 , 0.000000 , 0.000000 , 4773.366699 , 4773.366699 , 4773.366699 , 4773.366699
5085394,	INFO,	0.000218 , 0.001142 , 0.242326 , 0.000666 , 0.001066 , 0.224380 , 0.000045 , 0.000078 , 0.000124 , 1.000000 , 0.000022 , 0.000039 , 0.000062 , 0.000254 , -0.000415 , 0.000148 , 1.000000 , -0.000022 , -0.000039 , -0.000062 , -0.000254 , 0.000415 , -0.000148 , 5.566583 , 0.000000 , 0.000000 , 0.000000 , 4772.476074 , 4772.476074 , 4772.476074 , 4772.476074
