g3log created log at: Tue Mar 15 14:14:50 2016

908172,	INFO,	0.000000 , 0.000190 , 0.048629 , 0.000003 , 0.000985 , 0.089956 , 0.000126 , 0.000005 , -0.000044 , 1.000000 , 0.000063 , 0.000002 , -0.000022 , -0.000064 , 0.000055 , 0.000252 , 1.000000 , -0.000063 , 0.000000 , 0.000022 , 0.000064 , -0.000055 , -0.000252 , 5.842626 , 0.000000 , 0.000000 , 0.000000 , 4889.375977 , 4889.375977 , 4889.375977 , 4889.375977
993460,	INFO,	0.000001 , 0.000209 , 0.050561 , 0.000004 , 0.000958 , 0.098797 , 0.000112 , 0.000006 , -0.000039 , 1.000000 , 0.000056 , 0.000003 , -0.000019 , -0.000771 , 0.000061 , 0.000252 , 1.000000 , -0.000056 , 0.000000 , 0.000019 , 0.000771 , -0.000061 , -0.000252 , 5.831912 , 0.000000 , 0.000000 , 0.000000 , 4884.891113 , 4884.891113 , 4884.891113 , 4884.891113
1070288,	INFO,	0.000001 , 0.000228 , 0.052665 , 0.000005 , 0.000936 , 0.107256 , 0.000097 , 0.000007 , -0.000034 , 1.000000 , 0.000048 , 0.000004 , -0.000017 , -0.000766 , 0.000068 , 0.000252 , 1.000000 , -0.000048 , 0.000000 , 0.000017 , 0.000766 , -0.000068 , -0.000252 , 5.821485 , 0.000000 , 0.000000 , 0.000000 , 4880.521973 , 4880.521973 , 4880.521973 , 4880.521973
1141498,	INFO,	0.000001 , 0.000247 , 0.054932 , 0.000007 , 0.000916 , 0.115342 , 0.000082 , 0.000009 , -0.000029 , 1.000000 , 0.000041 , 0.000004 , -0.000014 , -0.000760 , 0.000074 , 0.000252 , 1.000000 , -0.000041 , 0.000000 , 0.000014 , 0.000760 , -0.000074 , -0.000252 , 5.811341 , 0.000000 , 0.000000 , 0.000000 , 4876.268066 , 4876.268066 , 4876.268066 , 4876.268066
1227679,	INFO,	0.000001 , 0.000265 , 0.057355 , 0.000008 , 0.000900 , 0.123068 , 0.000066 , 0.000010 , -0.000024 , 1.000000 , 0.000033 , 0.000005 , -0.000012 , -0.000755 , 0.000080 , 0.000252 , 1.000000 , -0.000033 , 0.000000 , 0.000012 , 0.000755 , -0.000080 , -0.000252 , 5.801473 , 0.000000 , 0.000000 , 0.000000 , 4872.125977 , 4872.125977 , 4872.125977 , 4872.125977
1307543,	INFO,	0.000001 , 0.000283 , 0.059928 , 0.000011 , 0.000887 , 0.130441 , 0.000051 , 0.000012 , -0.000019 , 1.000000 , 0.000026 , 0.000006 , -0.000009 , -0.000749 , 0.000086 , 0.000252 , 1.000000 , -0.000026 , 0.000000 , 0.000000 , 0.000749 , -0.000086 , -0.000252 , 5.791875 , 0.000000 , 0.000000 , 0.000000 , 4868.094238 , 4868.094238 , 4868.094238 , 4868.094238
1381066,	INFO,	0.000001 , 0.000300 , 0.062643 , 0.000013 , 0.000877 , 0.137472 , 0.000037 , 0.000014 , -0.000014 , 1.000000 , 0.000018 , 0.000007 , -0.000007 , -0.000743 , 0.000092 , 0.000252 , 1.000000 , -0.000018 , 0.000000 , 0.000000 , 0.000743 , -0.000092 , -0.000252 , 5.782543 , 0.000000 , 0.000000 , 0.000000 , 4864.170898 , 4864.170898 , 4864.170898 , 4864.170898
1459885,	INFO,	0.000002 , 0.000318 , 0.065493 , 0.000016 , 0.000870 , 0.144170 , 0.000022 , 0.000016 , -0.000009 , 1.000000 , 0.000011 , 0.000008 , -0.000004 , -0.000738 , 0.000099 , 0.000251 , 1.000000 , -0.000011 , 0.000000 , 0.000000 , 0.000738 , -0.000099 , -0.000251 , 5.773470 , 0.000000 , 0.000000 , 0.000000 , 4860.353516 , 4860.353516 , 4860.353516 , 4860.353516
1551590,	INFO,	0.000002 , 0.000335 , 0.068473 , 0.000019 , 0.000866 , 0.150544 , 0.000007 , 0.000018 , -0.000004 , 1.000000 , 0.000004 , 0.000009 , -0.000002 , -0.000733 , 0.000105 , 0.000251 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000733 , -0.000105 , -0.000251 , 5.764653 , 0.000000 , 0.000000 , 0.000000 , 4856.641113 , 4856.641113 , 4856.641113 , 4856.641113
1646598,	INFO,	0.000002 , 0.000352 , 0.071575 , 0.000023 , 0.000865 , 0.156604 , -0.000007 , 0.000020 , 0.000001 , 1.000000 , -0.000004 , 0.000010 , 0.000001 , -0.000727 , 0.000111 , 0.000251 , 1.000000 , 0.000000 , -0.000010 , 0.000000 , 0.000727 , -0.000111 , -0.000251 , 5.756085 , 0.000000 , 0.000000 , 0.000000 , 4853.030273 , 4853.030273 , 4853.030273 , 4853.030273
1739632,	INFO,	0.000003 , 0.000369 , 0.074794 , 0.000027 , 0.000867 , 0.162358 , -0.000022 , 0.000022 , 0.000006 , 1.000000 , -0.000011 , 0.000011 , 0.000003 , -0.000722 , 0.000118 , 0.000251 , 1.000000 , 0.000011 , -0.000011 , 0.000000 , 0.000722 , -0.000118 , -0.000251 , 5.747762 , 0.000000 , 0.000000 , 0.000000 , 4849.520020 , 4849.520020 , 4849.520020 , 4849.520020
1829497,	INFO,	0.000004 , 0.000387 , 0.078124 , 0.000032 , 0.000871 , 0.167815 , -0.000036 , 0.000025 , 0.000011 , 1.000000 , -0.000018 , 0.000012 , 0.000006 , -0.000716 , 0.000124 , 0.000251 , 1.000000 , 0.000018 , -0.000012 , 0.000000 , 0.000716 , -0.000124 , -0.000251 , 5.739677 , 0.000000 , 0.000000 , 0.000000 , 4846.108398 , 4846.108398 , 4846.108398 , 4846.108398
1910720,	INFO,	0.000004 , 0.000404 , 0.081558 , 0.000037 , 0.000879 , 0.172982 , -0.000051 , 0.000027 , 0.000016 , 1.000000 , -0.000025 , 0.000014 , 0.000008 , -0.000711 , 0.000129 , 0.000251 , 1.000000 , 0.000025 , -0.000014 , 0.000000 , 0.000711 , -0.000129 , -0.000251 , 5.731827 , 0.000000 , 0.000000 , 0.000000 , 4842.793457 , 4842.793457 , 4842.793457 , 4842.793457
1987636,	INFO,	0.000005 , 0.000422 , 0.085092 , 0.000042 , 0.000889 , 0.177870 , -0.000065 , 0.000030 , 0.000022 , 1.000000 , -0.000032 , 0.000015 , 0.000011 , -0.000706 , 0.000135 , 0.000251 , 1.000000 , 0.000032 , -0.000015 , -0.000011 , 0.000706 , -0.000135 , -0.000251 , 5.724206 , 0.000103 , 0.000000 , 0.000000 , 4839.572754 , 4839.075684 , 4839.572754 , 4840.069824
2073990,	INFO,	0.000006 , 0.000440 , 0.088719 , 0.000049 , 0.000903 , 0.182486 , -0.000076 , 0.000033 , 0.000027 , 1.000000 , -0.000038 , 0.000016 , 0.000013 , -0.000408 , 0.000141 , 0.000251 , 1.000000 , 0.000038 , -0.000016 , -0.000013 , 0.000408 , -0.000141 , -0.000251 , 5.716810 , 0.000000 , 0.000000 , 0.000000 , 4836.445312 , 4836.445312 , 4836.445312 , 4836.445312
2168199,	INFO,	0.000007 , 0.000458 , 0.092434 , 0.000055 , 0.000919 , 0.186837 , -0.000075 , 0.000036 , 0.000032 , 1.000000 , -0.000038 , 0.000018 , 0.000016 , 0.000083 , 0.000147 , 0.000250 , 1.000000 , 0.000038 , -0.000018 , -0.000016 , -0.000083 , -0.000147 , -0.000250 , 5.709632 , 0.000000 , 0.000000 , 0.000000 , 4833.408203 , 4833.408203 , 4833.408203 , 4833.408203
2270968,	INFO,	0.000008 , 0.000477 , 0.096233 , 0.000063 , 0.000934 , 0.190933 , -0.000073 , 0.000039 , 0.000037 , 1.000000 , -0.000037 , 0.000019 , 0.000018 , 0.000087 , 0.000152 , 0.000250 , 1.000000 , 0.000037 , -0.000019 , -0.000018 , -0.000087 , -0.000152 , -0.000250 , 5.702671 , 0.000000 , 0.000000 , 0.000000 , 4830.460449 , 4830.460449 , 4830.460449 , 4830.460449
2365142,	INFO,	0.000010 , 0.000496 , 0.100110 , 0.000070 , 0.000948 , 0.194779 , -0.000072 , 0.000042 , 0.000042 , 1.000000 , -0.000036 , 0.000021 , 0.000021 , 0.000091 , 0.000160 , 0.000250 , 1.000000 , 0.000036 , -0.000021 , -0.000021 , -0.000091 , -0.000160 , -0.000250 , 5.695919 , 0.000000 , 0.000000 , 0.000000 , 4827.600098 , 4827.600098 , 4827.600098 , 4827.600098
2470599,	INFO,	0.000011 , 0.000515 , 0.104060 , 0.000079 , 0.000963 , 0.198384 , -0.000070 , 0.000045 , 0.000047 , 1.000000 , -0.000035 , 0.000023 , 0.000023 , 0.000094 , 0.000165 , 0.000250 , 1.000000 , 0.000035 , -0.000023 , -0.000023 , -0.000094 , -0.000165 , -0.000250 , 5.689372 , 0.000000 , 0.000000 , 0.000000 , 4824.825195 , 4824.825195 , 4824.825195 , 4824.825195
2561523,	INFO,	0.000013 , 0.000535 , 0.108079 , 0.000088 , 0.000977 , 0.201756 , -0.000068 , 0.000049 , 0.000052 , 1.000000 , -0.000034 , 0.000024 , 0.000026 , 0.000097 , 0.000171 , 0.000250 , 1.000000 , 0.000034 , -0.000024 , -0.000026 , -0.000097 , -0.000171 , -0.000250 , 5.683027 , 0.000000 , 0.000000 , 0.000000 , 4822.133789 , 4822.133789 , 4822.133789 , 4822.133789
2648677,	INFO,	0.000015 , 0.000554 , 0.112161 , 0.000098 , 0.000990 , 0.204901 , -0.000066 , 0.000052 , 0.000057 , 1.000000 , -0.000033 , 0.000026 , 0.000028 , 0.000101 , 0.000177 , 0.000250 , 1.000000 , 0.000033 , -0.000026 , -0.000028 , -0.000101 , -0.000177 , -0.000250 , 5.676878 , 0.000000 , 0.000000 , 0.000000 , 4819.524414 , 4819.524414 , 4819.524414 , 4819.524414
2749011,	INFO,	0.000017 , 0.000574 , 0.116304 , 0.000108 , 0.001003 , 0.207825 , -0.000064 , 0.000056 , 0.000062 , 1.000000 , -0.000032 , 0.000028 , 0.000031 , 0.000106 , 0.000181 , 0.000250 , 1.000000 , 0.000032 , -0.000028 , -0.000031 , -0.000106 , -0.000181 , -0.000250 , 5.670922 , 0.000000 , 0.000000 , 0.000000 , 4816.995605 , 4816.995605 , 4816.995605 , 4816.995605
2839408,	INFO,	0.000019 , 0.000595 , 0.120501 , 0.000120 , 0.001016 , 0.210536 , -0.000061 , 0.000060 , 0.000067 , 1.000000 , -0.000031 , 0.000030 , 0.000033 , 0.000110 , 0.000188 , 0.000249 , 1.000000 , 0.000031 , -0.000030 , -0.000033 , -0.000110 , -0.000188 , -0.000249 , 5.665155 , 0.000000 , 0.000000 , 0.000000 , 4814.545410 , 4814.545410 , 4814.545410 , 4814.545410
2930944,	INFO,	0.000022 , 0.000615 , 0.124750 , 0.000132 , 0.001028 , 0.213041 , -0.000059 , 0.000063 , 0.000071 , 1.000000 , -0.000030 , 0.000032 , 0.000036 , 0.000114 , 0.000194 , 0.000249 , 1.000000 , 0.000030 , -0.000032 , -0.000036 , -0.000114 , -0.000194 , -0.000249 , 5.659570 , 0.000000 , 0.000000 , 0.000000 , 4812.171387 , 4812.171387 , 4812.171387 , 4812.171387
3017015,	INFO,	0.000025 , 0.000636 , 0.129046 , 0.000144 , 0.001039 , 0.215346 , -0.000057 , 0.000067 , 0.000076 , 1.000000 , -0.000028 , 0.000034 , 0.000038 , 0.000119 , 0.000200 , 0.000249 , 1.000000 , 0.000028 , -0.000034 , -0.000038 , -0.000119 , -0.000200 , -0.000249 , 5.654166 , 0.000000 , 0.000000 , 0.000000 , 4809.874023 , 4809.874023 , 4809.874023 , 4809.874023
3089223,	INFO,	0.000028 , 0.000657 , 0.133385 , 0.000158 , 0.001051 , 0.217459 , -0.000054 , 0.000071 , 0.000081 , 1.000000 , -0.000027 , 0.000036 , 0.000041 , 0.000122 , 0.000205 , 0.000249 , 1.000000 , 0.000027 , -0.000036 , -0.000041 , -0.000122 , -0.000205 , -0.000249 , 5.648936 , 0.000000 , 0.000000 , 0.000000 , 4807.648926 , 4807.648926 , 4807.648926 , 4807.648926
3159323,	INFO,	0.000031 , 0.000678 , 0.137763 , 0.000172 , 0.001061 , 0.219384 , -0.000052 , 0.000076 , 0.000086 , 1.000000 , -0.000026 , 0.000038 , 0.000043 , 0.000127 , 0.000211 , 0.000249 , 1.000000 , 0.000026 , -0.000038 , -0.000043 , -0.000127 , -0.000211 , -0.000249 , 5.643878 , 0.000000 , 0.000000 , 0.000000 , 4805.496094 , 4805.496094 , 4805.496094 , 4805.496094
3229425,	INFO,	0.000035 , 0.000699 , 0.142177 , 0.000187 , 0.001072 , 0.221127 , -0.000049 , 0.000080 , 0.000091 , 1.000000 , -0.000025 , 0.000040 , 0.000046 , 0.000130 , 0.000217 , 0.000249 , 1.000000 , 0.000025 , -0.000040 , -0.000046 , -0.000130 , -0.000217 , -0.000249 , 5.638988 , 0.000000 , 0.000000 , 0.000000 , 4803.414062 , 4803.414062 , 4803.414062 , 4803.414062
3307200,	INFO,	0.000039 , 0.000721 , 0.146623 , 0.000203 , 0.001081 , 0.222695 , -0.000047 , 0.000084 , 0.000096 , 1.000000 , -0.000023 , 0.000042 , 0.000048 , 0.000134 , 0.000222 , 0.000249 , 1.000000 , 0.000023 , -0.000042 , -0.000048 , -0.000134 , -0.000222 , -0.000249 , 5.634263 , 0.000000 , 0.000000 , 0.000000 , 4801.400879 , 4801.400879 , 4801.400879 , 4801.400879
3381768,	INFO,	0.000043 , 0.000743 , 0.151099 , 0.000220 , 0.001090 , 0.224096 , -0.000044 , 0.000089 , 0.000101 , 1.000000 , -0.000022 , 0.000044 , 0.000051 , 0.000138 , 0.000228 , 0.000249 , 1.000000 , 0.000022 , -0.000044 , -0.000051 , -0.000138 , -0.000228 , -0.000249 , 5.629695 , 0.000000 , 0.000000 , 0.000000 , 4799.454102 , 4799.454102 , 4799.454102 , 4799.454102
3483141,	INFO,	0.000048 , 0.000765 , 0.155599 , 0.000237 , 0.001099 , 0.225331 , -0.000041 , 0.000094 , 0.000106 , 1.000000 , -0.000021 , 0.000047 , 0.000053 , 0.000142 , 0.000234 , 0.000248 , 1.000000 , 0.000021 , -0.000047 , -0.000053 , -0.000142 , -0.000234 , -0.000248 , 5.625285 , 0.000000 , 0.000000 , -0.000101 , 4795.818359 , 4799.329102 , 4795.818359 , 4799.329102
3578076,	INFO,	0.000053 , 0.000787 , 0.160123 , 0.000256 , 0.001107 , 0.226408 , -0.000038 , 0.000098 , 0.000110 , 1.000000 , -0.000019 , 0.000049 , 0.000055 , 0.000146 , 0.000240 , 0.000097 , 1.000000 , 0.000019 , -0.000049 , -0.000055 , -0.000146 , -0.000240 , -0.000097 , 5.621027 , 0.000000 , 0.000000 , 0.000000 , 4795.757812 , 4795.757812 , 4795.757812 , 4795.757812
3685148,	INFO,	0.000058 , 0.000809 , 0.164665 , 0.000275 , 0.001114 , 0.227335 , -0.000035 , 0.000103 , 0.000107 , 1.000000 , -0.000018 , 0.000052 , 0.000054 , 0.000149 , 0.000246 , -0.000155 , 1.000000 , 0.000018 , -0.000052 , -0.000054 , -0.000149 , -0.000246 , 0.000155 , 5.616916 , 0.000000 , 0.000000 , 0.000000 , 4794.003906 , 4794.003906 , 4794.003906 , 4794.003906
3765108,	INFO,	0.000064 , 0.000831 , 0.169224 , 0.000296 , 0.001121 , 0.228113 , -0.000032 , 0.000108 , 0.000104 , 1.000000 , -0.000016 , 0.000054 , 0.000052 , 0.000153 , 0.000252 , -0.000155 , 1.000000 , 0.000016 , -0.000054 , -0.000052 , -0.000153 , -0.000252 , 0.000155 , 5.612952 , 0.000000 , 0.000000 , 0.000000 , 4792.311523 , 4792.311523 , 4792.311523 , 4792.311523
3847225,	INFO,	0.000070 , 0.000854 , 0.173796 , 0.000317 , 0.001128 , 0.228749 , -0.000029 , 0.000113 , 0.000101 , 1.000000 , -0.000015 , 0.000057 , 0.000050 , 0.000156 , 0.000257 , -0.000155 , 1.000000 , 0.000015 , -0.000057 , -0.000050 , -0.000156 , -0.000257 , 0.000155 , 5.609129 , 0.000000 , 0.000000 , 0.000000 , 4790.679199 , 4790.679199 , 4790.679199 , 4790.679199
3918402,	INFO,	0.000077 , 0.000876 , 0.178378 , 0.000340 , 0.001133 , 0.229248 , -0.000026 , 0.000118 , 0.000098 , 1.000000 , -0.000013 , 0.000059 , 0.000049 , 0.000160 , 0.000263 , -0.000155 , 1.000000 , 0.000013 , -0.000059 , -0.000049 , -0.000160 , -0.000263 , 0.000155 , 5.605443 , 0.000000 , 0.000000 , 0.000000 , 4789.105469 , 4789.105469 , 4789.105469 , 4789.105469
3984263,	INFO,	0.000084 , 0.000899 , 0.182969 , 0.000363 , 0.001138 , 0.229615 , -0.000023 , 0.000124 , 0.000095 , 1.000000 , -0.000011 , 0.000062 , 0.000047 , 0.000164 , 0.000268 , -0.000155 , 1.000000 , 0.000011 , -0.000062 , -0.000047 , -0.000164 , -0.000268 , 0.000155 , 5.601894 , 0.000000 , 0.000000 , 0.000000 , 4787.588867 , 4787.588867 , 4787.588867 , 4787.588867
4055479,	INFO,	0.000092 , 0.000922 , 0.187565 , 0.000388 , 0.001143 , 0.229853 , -0.000019 , 0.000129 , 0.000092 , 1.000000 , -0.000010 , 0.000065 , 0.000046 , 0.000168 , 0.000274 , -0.000156 , 1.000000 , 0.000000 , -0.000065 , -0.000046 , -0.000168 , -0.000274 , 0.000156 , 5.598476 , 0.000000 , 0.000000 , 0.000000 , 4786.128418 , 4786.128418 , 4786.128418 , 4786.128418
4119370,	INFO,	0.000100 , 0.000945 , 0.192164 , 0.000413 , 0.001146 , 0.229970 , -0.000016 , 0.000135 , 0.000089 , 1.000000 , -0.000008 , 0.000067 , 0.000044 , 0.000171 , 0.000279 , -0.000156 , 1.000000 , 0.000000 , -0.000067 , -0.000044 , -0.000171 , -0.000279 , 0.000156 , 5.595187 , 0.000000 , 0.000000 , 0.000000 , 4784.721680 , 4784.721680 , 4784.721680 , 4784.721680
4216687,	INFO,	0.000109 , 0.000968 , 0.196764 , 0.000440 , 0.001149 , 0.229968 , -0.000012 , 0.000140 , 0.000085 , 1.000000 , -0.000006 , 0.000070 , 0.000043 , 0.000175 , 0.000285 , -0.000156 , 1.000000 , 0.000000 , -0.000070 , -0.000043 , -0.000175 , -0.000285 , 0.000156 , 5.592021 , 0.000000 , 0.000000 , 0.000000 , 4783.368164 , 4783.368164 , 4783.368164 , 4783.368164
4307558,	INFO,	0.000118 , 0.000991 , 0.201362 , 0.000467 , 0.001152 , 0.229853 , -0.000009 , 0.000146 , 0.000082 , 1.000000 , -0.000004 , 0.000073 , 0.000041 , 0.000178 , 0.000290 , -0.000156 , 1.000000 , 0.000000 , -0.000073 , -0.000041 , -0.000178 , -0.000290 , 0.000156 , 5.588978 , 0.000000 , -0.000102 , 0.000000 , 4782.565918 , 4782.066406 , 4781.566895 , 4782.066406
4405153,	INFO,	0.000128 , 0.001014 , 0.205955 , 0.000497 , 0.001153 , 0.229628 , -0.000005 , 0.000149 , 0.000079 , 1.000000 , -0.000003 , 0.000075 , 0.000040 , 0.000183 , 0.000007 , -0.000156 , 1.000000 , 0.000000 , -0.000075 , -0.000040 , -0.000183 , 0.000000 , 0.000156 , 5.586053 , 0.000000 , 0.000000 , 0.000000 , 4780.814941 , 4780.814941 , 4780.814941 , 4780.814941
4504555,	INFO,	0.000138 , 0.001037 , 0.210543 , 0.000526 , 0.001154 , 0.229299 , -0.000002 , 0.000141 , 0.000076 , 1.000000 , -0.000001 , 0.000070 , 0.000038 , 0.000186 , -0.000470 , -0.000156 , 1.000000 , 0.000000 , -0.000070 , -0.000038 , -0.000186 , 0.000470 , 0.000156 , 5.583244 , 0.000000 , 0.000000 , 0.000000 , 4779.612793 , 4779.612793 , 4779.612793 , 4779.612793
4606237,	INFO,	0.000149 , 0.001060 , 0.215123 , 0.000554 , 0.001154 , 0.228867 , 0.000002 , 0.000132 , 0.000073 , 1.000000 , 0.000001 , 0.000066 , 0.000036 , 0.000190 , -0.000463 , -0.000157 , 1.000000 , 0.000000 , -0.000066 , -0.000036 , -0.000190 , 0.000463 , 0.000157 , 5.580550 , 0.000000 , 0.000000 , 0.000000 , 4778.459473 , 4778.459473 , 4778.459473 , 4778.459473
4710974,	INFO,	0.000160 , 0.001083 , 0.219693 , 0.000579 , 0.001154 , 0.228341 , 0.000006 , 0.000122 , 0.000070 , 1.000000 , 0.000003 , 0.000061 , 0.000035 , 0.000194 , -0.000457 , -0.000157 , 1.000000 , 0.000000 , -0.000061 , -0.000035 , -0.000194 , 0.000457 , 0.000157 , 5.577962 , 0.000000 , 0.000000 , 0.000000 , 4777.351074 , 4777.351074 , 4777.351074 , 4777.351074
4807350,	INFO,	0.000172 , 0.001106 , 0.224250 , 0.000603 , 0.001152 , 0.227718 , 0.000010 , 0.000113 , 0.000067 , 1.000000 , 0.000005 , 0.000057 , 0.000033 , 0.000197 , -0.000450 , -0.000157 , 1.000000 , 0.000000 , -0.000057 , -0.000033 , -0.000197 , 0.000450 , 0.000157 , 5.575486 , 0.000000 , 0.000000 , 0.000000 , 4776.290527 , 4776.290527 , 4776.290527 , 4776.290527
4903262,	INFO,	0.000185 , 0.001129 , 0.228794 , 0.000625 , 0.001150 , 0.227009 , 0.000014 , 0.000104 , 0.000064 , 1.000000 , 0.000007 , 0.000052 , 0.000032 , 0.000202 , -0.000444 , -0.000157 , 1.000000 , 0.000000 , -0.000052 , -0.000032 , -0.000202 , 0.000444 , 0.000157 , 5.573110 , 0.000000 , 0.000000 , 0.000000 , 4775.272949 , 4775.272949 , 4775.272949 , 4775.272949
4989529,	INFO,	0.000197 , 0.001152 , 0.233322 , 0.000645 , 0.001148 , 0.226215 , 0.000018 , 0.000096 , 0.000060 , 1.000000 , 0.000009 , 0.000048 , 0.000030 , 0.000204 , -0.000437 , -0.000157 , 1.000000 , 0.000000 , -0.000048 , -0.000030 , -0.000204 , 0.000437 , 0.000157 , 5.570835 , 0.000000 , 0.000000 , 0.000000 , 4774.298340 , 4774.298340 , 4774.298340 , 4774.298340
5078930,	INFO,	0.000211 , 0.001175 , 0.237834 , 0.000663 , 0.001144 , 0.225335 , 0.000022 , 0.000087 , 0.000057 , 1.000000 , 0.000011 , 0.000043 , 0.000029 , 0.000208 , -0.000430 , -0.000157 , 1.000000 , -0.000011 , -0.000043 , -0.000029 , -0.000208 , 0.000430 , 0.000157 , 5.568662 , 0.000000 , 0.000000 , 0.000000 , 4773.367188 , 4773.367188 , 4773.367188 , 4773.367188
5159913,	INFO,	0.000224 , 0.001198 , 0.242326 , 0.000680 , 0.001139 , 0.224380 , 0.000026 , 0.000078 , 0.000054 , 1.000000 , 0.000013 , 0.000039 , 0.000027 , 0.000212 , -0.000423 , -0.000157 , 1.000000 , -0.000013 , -0.000039 , -0.000027 , -0.000212 , 0.000423 , 0.000157 , 5.566583 , 0.000000 , 0.000000 , 0.000000 , 4772.476074 , 4772.476074 , 4772.476074 , 4772.476074
